Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.21223824,0.2072317,-0.21096349,-0.20794778,0.20245166,0.21079211,-0.20855941,0.20094165,-0.20813215,-0.20827574,0.20914754,0.21054459,-0.20871556,0.21102884
0.021902785,-0.02219652,0.021881513,0.02200696,-0.022386832,-0.022135105,0.021945562,-0.023097511,0.022042565,0.022083784,-0.022060635,-0.021841943,0.022034489,-0.02196788
-0.102271385,0.099413976,-0.101588726,-0.099892,0.09673242,0.101376146,-0.100252904,0.09557931,-0.09997528,-0.10003383,0.10051804,0.10137975,-0.10029584,0.10158367
0.17965063,-0.1767155,0.1787472,0.17689572,-0.17377083,-0.17904127,0.17721282,-0.17389762,0.17707902,0.17724364,-0.17779993,-0.17839748,0.17746331,-0.17893153
0.4428082,-0.43542072,0.44070444,0.4361297,-0.42811105,-0.44102588,0.43697408,-0.4273494,0.43651173,0.4368408,-0.43819496,-0.43993574,0.43743524,-0.44101027
-0.21285217,0.20783417,-0.21157427,-0.20855157,0.20304291,0.21140312,-0.20916447,0.20153101,-0.20873642,-0.20888047,0.20975435,0.21115422,-0.20932125,0.21164003
0.3480304,-0.3420301,0.34629723,0.3425706,-0.3360925,-0.3466156,0.34324953,-0.33562496,0.34289175,0.3431707,-0.34427622,-0.34565726,0.34364745,-0.3465682
0.23016001,-0.22624584,0.22899053,0.22653992,-0.22234824,-0.2292941,0.22697228,-0.22229065,0.22676755,0.22696896,-0.22770081,-0.22854748,0.22727054,-0.22920343
-0.07804719,0.07568297,-0.077500135,-0.07610583,0.07348137,0.07727903,-0.07640916,0.07241203,-0.07616613,-0.07620533,0.07660075,0.07733911,-0.07642646,0.07747919
-0.016691778,0.015594508,-0.016492696,-0.015874946,0.014624145,0.016251108,-0.016030291,0.013772931,-0.015876448,-0.015866313,0.016033856,0.016454568,-0.015982348,0.016431488
-0.08675421,0.08421218,-0.08615828,-0.08465492,0.081837535,0.08594021,-0.084979035,0.08073788,-0.08472351,-0.08476967,0.08519711,0.08597998,-0.08500557,0.086143054
0.41588286,-0.40885693,0.4138752,0.40952146,-0.40190697,-0.4141966,0.41032252,-0.40122458,0.4098878,0.410204,-0.4114933,-0.4131398,0.41076759,-0.41417235
-0.29906306,0.2925183,-0.29736346,-0.29340214,0.2862244,0.29722676,-0.29419306,0.28446862,-0.2936599,-0.29386547,0.2950157,0.29679313,-0.29443225,0.29748082
-0.2622364,0.25632253,-0.2607112,-0.2571379,0.2506512,0.2605596,-0.25785533,0.24899508,-0.25736547,-0.25754544,0.25858134,0.26020312,-0.25806022,0.26080704
0.2729964,-0.26828715,0.2716114,0.26867446,-0.26361418,-0.27192172,0.2692006,-0.26340348,0.26893786,0.26916906,-0.2700434,-0.27109307,0.26953733,-0.27184698
-0.06887951,0.066703185,-0.0683841,-0.06710498,0.06468435,0.06815983,-0.06738639,0.063647084,-0.06715654,-0.067188405,0.067550026,0.06824134,-0.06739396,0.06835713
0.22497554,-0.22115986,0.22383277,0.22144252,-0.21735838,-0.22413555,0.22186324,-0.21731955,0.2216657,0.22186345,-0.22257759,-0.22339918,0.22215678,-0.2240428
-0.13392471,0.13043168,-0.13306709,-0.13098046,0.12713082,0.13286597,-0.13141559,0.12587072,-0.13109352,-0.13117704,0.13177577,0.13279621,-0.13149169,0.13308264
-0.42083848,0.41250002,-0.41864166,-0.41357443,0.4044146,0.41855538,-0.41457433,0.40238968,-0.41391996,-0.41419983,0.41567677,0.41789275,-0.4149143,0.41882217
0.17102839,-0.16826409,0.17017151,0.16842459,-0.16548556,-0.17046377,0.1687216,-0.16564412,0.16860014,0.16875827,-0.16928397,-0.16983812,0.16896367,-0.17035085
-0.24521327,0.2396023,-0.24377166,-0.2403846,0.23422891,0.2436133,-0.24106663,0.23262115,-0.24059765,-0.24076547,0.24174657,0.2432934,-0.24125522,0.2438573
-0.12315967,0.11988152,-0.12236121,-0.12040642,0.11679016,0.12215616,-0.12081644,0.115566105,-0.120509386,-0.12058446,0.12114446,0.12211126,-0.12088132,0.12236976
0.25365895,-0.24930404,0.25237,0.2496498,-0.24497697,-0.25267744,0.25013396,-0.24483491,0.24989721,0.25011525,-0.25092602,-0.25188512,0.25045377,-0.25259545
-0.4167776,0.40849024,-0.41459495,-0.40955943,0.40045682,0.41450712,-0.41055334,0.3984391,-0.40990236,-0.4101801,0.41164768,0.41385126,-0.4108904,0.41477364
-0.23156235,0.22619888,-0.2301891,-0.22695413,0.22106865,0.23002528,-0.22760735,0.21950075,-0.22715542,-0.22731328,0.22824962,0.22973517,-0.2277826,0.2302664
-0.4670855,0.4582128,-0.46473977,-0.45934182,0.44958207,0.46467298,-0.4604041,0.44748443,-0.45971432,-0.46001732,0.4615924,0.46393698,-0.46077543,0.46494034
-0.4436748,0.43506092,-0.4414013,-0.43616366,0.42669544,0.44132462,-0.43719572,0.42463222,-0.436523,-0.43681473,0.43834215,0.44062474,-0.43755177,0.44159204
0.2388584,-0.23477983,0.23764426,0.23509318,-0.23072211,-0.23794937,0.23554485,-0.23063317,0.23532814,0.23553579,-0.23629709,-0.23718572,0.23585114,-0.23786187
-0.39555472,0.38754585,-0.39344937,-0.38858587,0.37979317,0.3933527,-0.38954744,0.37781554,-0.388915,-0.389181,0.39059767,0.3927337,-0.3898683,0.39361817
-0.4952553,0.48610532,-0.492832,-0.4872618,0.4771871,0.49277678,-0.48835626,0.4750546,-0.48764867,-0.48796394,0.48959032,0.49200082,-0.48874483,0.49304312
-0.3689986,0.36136195,-0.36699656,-0.36236274,0.3539826,0.36688885,-0.3632809,0.3520598,-0.3626735,-0.36292404,0.36427268,0.36631796,-0.3635807,0.36715195
-0.48007616,0.4710709,-0.47769338,-0.47221303,0.46230304,0.4776319,-0.47329077,0.46018842,-0.47259238,-0.47290128,0.47450086,0.4768771,-0.4736702,0.47789896
-0.30930084,0.3025871,-0.3075545,-0.30348918,0.29612595,0.30742207,-0.30429983,0.29434383,-0.30375513,-0.30396754,0.30514848,0.30696747,-0.30454826,0.3076777
-0.25566667,0.2498689,-0.25417352,-0.25067163,0.24431194,0.25401932,-0.2513755,0.24267428,-0.25089362,-0.25106895,0.25208378,0.25367686,-0.25157413,0.25426543
0.15130095,-0.14893107,0.15055153,0.14904597,-0.14653583,-0.15083948,0.14929672,-0.14676729,0.14920358,0.14934678,-0.14980175,-0.15025581,0.14951928,-0.15071914
-0.37094927,0.3632844,-0.36893946,-0.3642882,0.3558769,0.3688325,-0.36520967,0.3539499,-0.36460036,-0.364852,0.36620587,0.3682581,-0.3655111,0.36909592
-0.25447586,0.24869926,-0.25298855,-0.24949962,0.24316299,0.2528339,-0.25020105,0.24152875,-0.2497206,-0.24989511,0.2509061,0.25249398,-0.25039852,0.25307974
-0.3709697,0.36330462,-0.36895978,-0.36430836,0.3558967,0.36885282,-0.3652298,0.35396963,-0.36462048,-0.36487216,0.36622608,0.36827835,-0.3655312,0.36911622
-0.42195347,0.41360098,-0.41975272,-0.41467685,0.40550143,0.41966695,-0.41567844,0.40347448,-0.415023,-0.41530356,0.41678306,0.41900244,-0.4160191,0.41993383
-0.50760263,0.49834368,-0.5051487,-0.49951062,0.48931092,0.50509864,-0.50061774,0.48716578,-0.49990317,-0.50022346,0.50187016,0.50430626,-0.5010131,0.5053642
0.014421929,-0.014871521,0.014443375,0.014664302,-0.015213098,-0.014694698,0.014584678,-0.015951157,0.014692722,0.014727917,-0.014676771,-0.01441887,0.014665674,-0.014524895
-0.40283886,0.39473245,-0.40070647,-0.39578268,0.3868816,0.40061286,-0.39675564,0.38488978,-0.39611664,-0.3963867,0.39782122,0.39998093,-0.39708212,0.40087867
0.16778927,-0.1650894,0.16694993,0.16524246,-0.16237351,-0.16724151,0.1655319,-0.16254401,0.16541505,0.16557078,-0.16608489,-0.16662268,0.16577078,-0.16712733
0.16455503,-0.16191967,0.16373324,0.16206524,-0.1592664,-0.16402407,0.16234712,-0.15944885,0.1622349,0.16238818,-0.16289075,-0.16341215,0.16258281,-0.16390876
-0.023439365,0.022201946,-0.02320182,-0.022498194,0.021095432,0.022962404,-0.02266992,0.020219848,-0.02250618,-0.02250149,0.02269423,0.02315013,-0.02262916,0.023145048
-0.349452,0.34210503,-0.34753025,-0.34307507,0.3350149,0.34741437,-0.34395942,0.33313558,-0.34337154,-0.3436101,0.34490606,0.34688056,-0.34424296,0.3476755
0.16329361,-0.16068344,0.1624787,0.1608261,-0.15805471,-0.16276924,0.16110504,-0.15824176,0.1609946,0.16114691,-0.16164497,-0.16216001,0.16133946,-0.16265346
-0.243827,0.2382409,-0.24239224,-0.23902051,0.23289208,0.24223332,-0.23969972,0.23128834,-0.23923239,-0.2393992,0.24037579,0.24191645,-0.23988688,0.24247707
-0.34693494,0.33962616,-0.3450238,-0.34059212,0.33257422,0.34490696,-0.34147203,0.33070067,-0.34088683,-0.34112376,0.34241274,0.34437785,-0.3417535,0.3451677
-0.48809725,0.47901404,-0.48569262,-0.48016387,0.4701655,0.48563448,-0.48125067,0.46804112,-0.4805473,-0.4808596,0.48247364,0.48486826,-0.48163506,0.4859012
-0.45492807,0.44618654,-0.4526189,-0.44730228,0.43769076,0.45254698,-0.44834924,0.43561035,-0.44766814,-0.4479654,0.44951633,0.45182937,-0.44871283,0.45281443
-0.36332628,0.35577238,-0.36134717,-0.3567644,0.34847584,0.3612371,-0.35767293,0.3465653,-0.35707113,-0.35731816,0.35865185,0.36067688,-0.3579681,0.3614998
-0.27282977,0.2667309,-0.2712534,-0.26756638,0.2608773,0.2711061,-0.2683054,0.25919172,-0.26780275,-0.26799023,0.2690597,0.2707271,-0.26852027,0.2713555
0.25867325,-0.25422576,0.25735918,0.25458232,-0.24980825,-0.2576674,0.25507748,-0.24964836,0.25483397,0.25505543,-0.25588277,-0.2568655,0.25540164,-0.2575873
0.17217427,-0.16938724,0.1713112,0.16955037,-0.16658661,-0.17160375,0.16985007,-0.16674092,0.16972697,0.16988596,-0.1704157,-0.17097563,0.17009324,-0.17149122
-0.23810242,0.23261984,-0.23669629,-0.23338817,0.22737269,0.23653504,-0.2340552,0.2257856,-0.23359509,-0.23375767,0.2347156,0.2362306,-0.23423684,0.23677757
0.06559024,-0.06497525,0.065320134,0.06488901,-0.064283706,-0.06558639,0.06493396,-0.06483331,0.064966395,0.065042585,-0.065182626,-0.06519289,0.06506886,-0.0654346
-0.36852324,0.36089352,-0.36652318,-0.36189356,0.35352108,0.3664153,-0.36281094,0.3515993,-0.36220402,-0.36245418,0.36380163,0.3658453,-0.3631104,0.3666784
-0.504661,0.4954272,-0.50221413,-0.4965918,0.48642126,0.50216293,-0.49769607,0.48427892,-0.49698302,-0.49730214,0.49894416,0.5013743,-0.49808985,0.50242865
-0.31504393,0.30823663,-0.31327164,-0.30914876,0.3016828,0.31314158,-0.30997032,0.2998861,-0.30941924,-0.3096355,0.31083333,0.31267542,-0.31022394,0.31339812
-0.35737175,0.34990585,-0.3554171,-0.35088855,0.34269717,0.35530454,-0.35178676,0.34079993,-0.35119095,-0.35143432,0.35275194,0.35475546,-0.352077,0.35556647
0.08086169,-0.07993043,0.08050506,0.07988029,-0.07893197,-0.080775484,0.07996227,-0.079424955,0.079972185,0.08006049,-0.08025731,-0.080347404,0.08011307,-0.0806292
-0.26234788,0.2564321,-0.26082212,-0.25724772,0.25075886,0.2606706,-0.25796533,0.24910237,-0.2574753,-0.25765538,0.25869167,0.26031387,-0.25817028,0.26091805
-0.26188612,0.25597847,-0.26036257,-0.25679314,0.2503132,0.26021087,-0.25750983,0.248658,-0.25702032,-0.25720015,0.25823495,0.25985515,-0.2577144,0.26045826
0.3569811,-0.35083705,0.35520923,0.35139474,-0.34475788,-0.35552832,0.35209072,-0.344261,0.35172224,0.3520064,-0.3531378,-0.35455585,0.35249546,-0.355484
0.38867226,-0.38203916,0.38676944,0.3826559,-0.3754781,-0.3870902,0.38341007,-0.37487945,0.38300496,0.383307,-0.38452592,-0.38607043,0.38383725,-0.38705677
0.2279908,-0.22411779,0.2268325,0.22440705,-0.22026037,-0.22713572,0.22483452,-0.2202106,0.22463283,0.2248327,-0.22555721,-0.22639337,0.22513087,-0.22704415
-0.25493774,0.24915296,-0.2534482,-0.24995422,0.24360868,0.25329372,-0.25065663,0.24197309,-0.25017563,-0.25035045,0.25136298,0.25295278,-0.2508545,0.25353968
0.34789482,-0.34189683,0.34616223,0.342437,-0.3359613,-0.34648064,0.34311566,-0.33549422,0.34275803,0.3430369,-0.3441421,-0.34552252,0.34351343,-0.3464331
-0.44654337,0.4378964,-0.44426066,-0.4390025,0.42949718,0.44418523,-0.44003847,0.4274296,-0.4393636,-0.43965673,0.44119027,0.44348067,-0.4403965,0.44445264
0.31186962,-0.30647358,0.31029922,0.30694208,-0.30112883,-0.31061426,0.3075494,-0.300783,0.3072362,0.30749297,-0.30849028,-0.30971596,0.3079189,-0.3105538
-0.14836487,0.14458583,-0.14742853,-0.14516638,0.14100601,0.14723276,-0.14563487,0.13969819,-0.14529283,-0.14538765,0.14603795,0.14712968,-0.145726,0.14745335
0.013399691,-0.01387057,0.013426971,0.013660931,-0.014232825,-0.013677972,0.013578818,-0.014974646,0.013688374,0.013722748,-0.013667776,-0.01340451,0.013658733,-0.013507804
0.07455148,-0.073750764,0.074230544,0.0736857,-0.072878994,-0.07449926,0.0737524,-0.073395394,0.07377162,0.07385494,-0.07402833,-0.074085474,0.07389666,-0.07435072
0.17258465,-0.16978945,0.17171937,0.16995355,-0.16698089,-0.17201193,0.17025419,-0.16713367,0.17013045,0.17028978,-0.17082101,-0.17138301,0.17049778,-0.1718996
0.26517963,-0.2606127,0.2638332,0.26098332,-0.25607866,-0.26414236,0.26149255,-0.25589567,0.26124036,0.26146623,-0.262315,-0.26332825,0.26182252,-0.26406476
-0.44701672,0.43836442,-0.4447325,-0.43947107,0.4299596,0.44465733,-0.44050768,0.42789128,-0.43983236,-0.44012582,0.4416604,0.44395202,-0.4408659,0.44492477
0.3061167,-0.30081996,0.304573,0.3012767,-0.2955725,-0.30488747,0.30187225,-0.2952464,0.30156645,0.30181947,-0.30279902,-0.3039992,0.302237,-0.30482498
-0.08395802,0.081473015,-0.083377756,-0.0819094,0.07915389,0.08315872,-0.08222685,0.07806396,-0.081975326,-0.08201926,0.082436435,0.083205014,-0.08225042,0.08336072
-0.19133094,0.18671873,-0.19016497,-0.1873914,0.1823248,0.18998547,-0.18795705,0.1808792,-0.1875571,-0.187685,0.1884856,0.18978472,-0.18809222,0.19021726
-0.36089185,0.35337383,-0.3589227,-0.35436204,0.34611297,0.3588116,-0.35526627,0.3442079,-0.35466698,-0.3549125,0.35623965,0.35825598,-0.3555595,0.35907397
0.052766744,-0.05241803,0.052569512,0.052301466,-0.051984876,-0.05283216,0.05231525,-0.05258192,0.052366644,0.052432597,-0.052524827,-0.05246797,0.052436717,-0.052675787
-0.35517266,0.34773967,-0.35322705,-0.34871882,0.3405636,0.35311365,-0.34961322,0.33867133,-0.34901953,-0.34926167,0.35057324,0.35256875,-0.34990162,0.35337535
-0.09095992,0.088332176,-0.09034041,-0.088784516,0.08587415,0.09012382,-0.08911862,0.08475995,-0.088857085,-0.08890661,0.08934948,0.090153776,-0.0891496,0.09032794
-0.2303873,0.22504534,-0.22902,-0.22579826,0.21993622,0.22885574,-0.22644892,0.21837178,-0.22599855,-0.22615549,0.22708794,0.22856817,-0.22662306,0.22909658
-0.38619405,0.37831348,-0.38412443,-0.37934005,0.37068975,0.3840238,-0.38028663,0.36873075,-0.37966284,-0.37992346,0.38131666,0.38342148,-0.38060027,0.38428852
0.27572837,-0.2709698,0.2743301,0.27136293,-0.2662485,-0.27464083,0.27189484,-0.26602823,0.27162853,0.27186158,-0.27274475,-0.27380705,0.27223393,-0.27456704
-0.32572132,0.3187426,-0.32390156,-0.3196732,0.31201887,0.32377592,-0.32051465,0.31019583,-0.31995192,-0.3201752,0.32140428,0.32328832,-0.3207777,0.3240339
-0.38997495,0.38204214,-0.38789085,-0.38307425,0.37436596,0.38779175,-0.38402694,0.37239945,-0.38339958,-0.38366237,0.38506514,0.38718262,-0.38434342,0.38805673
0.28658366,-0.2816303,0.28513274,0.28204644,-0.2767188,-0.28544486,0.28260136,-0.27646044,0.28232077,0.28256103,-0.2834791,-0.28459123,0.28294978,-0.28537503
-0.2400372,0.23451957,-0.23862143,-0.23529167,0.22923803,0.23846099,-0.23596293,0.22764525,-0.23550032,-0.23566438,0.2366286,0.23815231,-0.23614644,0.2387039
-0.3896514,0.3817231,-0.38756844,-0.3827546,0.37405136,0.38746926,-0.38370675,0.3720854,-0.3830797,-0.38334242,0.3847443,0.38686073,-0.38402316,0.3877343
0.07888927,-0.077998795,0.07854382,0.07794397,-0.077039905,-0.078813694,0.07802122,-0.077540204,0.07803402,0.07812076,-0.07831026,-0.07839009,0.078169964,-0.07866672
-0.09436526,0.09166824,-0.09372669,-0.092128314,0.089142814,0.0935113,-0.09247053,0.08801686,-0.09220414,-0.09225636,0.0927117,0.093533315,-0.09250508,0.093716465
-0.40125784,0.39317256,-0.3991314,-0.39422053,0.38534272,0.39903703,-0.39519104,0.383354,-0.3945534,-0.39482272,0.3962533,0.39840794,-0.39551637,0.39930275
-0.25295925,0.2472096,-0.25147936,-0.24800706,0.24169993,0.2513241,-0.24870533,0.24006997,-0.24822676,-0.24840015,0.24940635,0.25098747,-0.24890137,0.25156966
-0.21336763,0.20834005,-0.21208705,-0.20905854,0.20353933,0.21191615,-0.20967257,0.2020259,-0.2092438,-0.20938823,0.21026386,0.21166609,-0.20982978,0.21215315
-0.13119161,0.12775303,-0.130349,-0.1282958,0.12450526,0.13014685,-0.12872455,0.12325426,-0.12840627,-0.12848765,0.12907657,0.13008343,-0.12879777,0.13036278
-0.010745552,0.009771948,-0.0105804,-0.010038425,0.008921641,0.010336916,-0.01017932,0.008091921,-0.010034212,-0.010019283,0.010164601,0.01055425,-0.010125052,0.01051531
-0.27235383,0.26626325,-0.27077973,-0.2670978,0.26041776,0.27063227,-0.2678358,0.25873354,-0.26733378,-0.2675209,0.26858884,0.27025425,-0.26805025,0.27088156
-0.4933078,0.48417583,-0.49088958,-0.48533046,0.4752763,0.49083364,-0.48642293,0.473146,-0.4857164,-0.48603094,0.487654,0.49006018,-0.48681027,0.4911
-0.31784615,0.3109936,-0.31606138,-0.31191054,0.30439484,0.31593242,-0.31273738,0.3025912,-0.3121832,-0.31240135,0.31360745,0.3154606,-0.31299353,0.31618935
-0.27033532,0.26427978,-0.26877093,-0.26511058,0.2584689,0.26862264,-0.26584446,0.2567902,-0.2653449,-0.2655306,0.26659212,0.2682489,-0.266057,0.26887155
-0.4429528,0.43434724,-0.4406817,-0.4354492,0.42599025,0.44060472,-0.43648025,0.42392838,-0.43580803,-0.4360995,0.43762547,0.43990588,-0.43683589,0.4408721
-0.2286694,0.22335885,-0.22731079,-0.22410834,0.21828063,0.22714582,-0.22475538,0.21672136,-0.22430706,-0.22446284,0.22538961,0.22686201,-0.22492775,0.22738627
-0.39614436,0.38812762,-0.3940369,-0.38916844,0.3803669,0.39394045,-0.39013094,0.37838805,-0.3894979,-0.38976428,0.39118236,0.39332035,-0.3904523,0.39420593
-0.18106191,0.17664619,-0.17995012,-0.17729719,0.17244446,0.17976667,-0.17783993,0.17103112,-0.17745362,-0.17757365,0.17833883,0.1795891,-0.17796464,0.17999588
-0.009011178,0.008073667,-0.008855931,-0.008336077,0.0072583905,0.008611898,-0.008472751,0.0064349477,-0.00833019,-0.008313864,0.008452696,0.008833274,-0.00841664,0.008789716
-0.07794936,0.07558716,-0.07740286,-0.0760098,0.073387496,0.07718171,-0.07631289,0.07231848,-0.076069996,-0.076109126,0.0765042,0.077242054,-0.07633008,0.077381864
-0.12239231,0.11912955,-0.12159813,-0.11965274,0.116053194,0.12139277,-0.120060965,0.11483176,-0.11975496,-0.119829446,0.12038668,0.12134964,-0.12012502,0.121606156
0.39932036,-0.39253047,0.3973756,0.39316624,-0.38581428,-0.39769673,0.39393902,-0.38518244,0.39352214,0.3938298,-0.39507693,-0.3966621,0.3943735,-0.39766696
0.08481806,-0.083805084,0.0844391,0.08376427,-0.08272729,-0.08471061,0.083855815,-0.08320556,0.0838599,0.08395134,-0.08416285,-0.0842736,0.08401074,-0.08456576
0.42324862,-0.41612104,0.42121387,0.416798,-0.40907007,-0.4215353,0.4176112,-0.4083656,0.41716874,0.4174887,-0.41879612,-0.42046902,0.41806084,-0.4215135
0.22526218,-0.22144108,0.22411795,0.22172438,-0.21763428,-0.22442079,0.2221457,-0.21759439,0.22194776,0.22214575,-0.2228609,-0.22368383,0.22243951,-0.22432815
-0.38507068,0.3772058,-0.38300532,-0.37823066,0.36959764,0.3829043,-0.37917545,0.367641,-0.37855262,-0.37881267,0.380203,0.38230398,-0.37948814,0.38316894
0.34274608,-0.33683178,0.34103602,0.33736202,-0.33097875,-0.34135398,0.3380307,-0.33052868,0.33767924,0.33795506,-0.33904526,-0.34040418,0.33842468,-0.34130466
0.47116935,-0.46343264,0.46897325,0.46418506,-0.45577383,-0.4692939,0.46507156,-0.45493302,0.4645822,0.46492365,-0.46634027,-0.4681726,0.46554786,-0.46928686
0.32786235,-0.3221946,0.32621863,0.32269546,-0.31658354,-0.3265353,0.32333493,-0.31618336,0.3230017,0.3232684,-0.32431445,-0.32560986,0.3237172,-0.32648066
-0.2095355,0.20457946,-0.20827466,-0.20529005,0.19984894,0.20810229,-0.2058957,0.19834712,-0.205472,-0.20561355,0.2064762,0.20786075,-0.20604922,0.2083384
0.1898207,-0.18668531,0.18886285,0.18688878,-0.18354596,-0.18915898,0.18722942,-0.18363535,0.18708114,0.18725331,-0.18784556,-0.18849397,0.18748978,-0.18905307
-0.22610645,0.22084296,-0.22476077,-0.2215873,0.21581094,0.22459486,-0.22222888,0.21425918,-0.22178376,-0.22193766,0.22285596,0.22431667,-0.2223987,0.22483477
-0.1794105,0.1750265,-0.17830746,-0.17567407,0.17085582,0.17812337,-0.17621309,0.16944775,-0.17582895,-0.17594776,0.17670716,0.17794952,-0.1763361,0.17835216
0.087964475,-0.08688652,0.08756775,0.08685312,-0.0857457,-0.08784006,0.08695232,-0.08621228,0.08695176,0.08704568,-0.08726882,-0.08739599,0.08711048,-0.08769639
-0.48150697,0.47248736,-0.4791201,-0.47363114,0.46370506,0.47905928,-0.47471035,0.46158865,-0.47401103,-0.47432068,0.47592285,0.47830245,-0.47509077,0.47932634
0.27813095,-0.273329,0.2767209,0.2737273,-0.2685655,-0.277032,0.2742643,-0.26833668,0.27399486,0.27422953,-0.27512044,-0.2761938,0.27460554,-0.27695912
-0.26882347,0.26279435,-0.2672664,-0.26362225,0.25700936,0.26711747,-0.26435307,0.25533482,-0.26385528,-0.26403993,0.26509672,0.266747,-0.26456425,0.26736614
-0.0030967493,0.0022823084,-0.0029752576,-0.0025308116,0.0015865384,0.0027293626,-0.002653099,0.00078457955,-0.0025192352,-0.002498141,0.0026148537,0.0029645064,-0.0025906954,0.0029051746
0.19587648,-0.19262253,0.19488637,0.19283979,-0.18936786,-0.1951837,0.19319436,-0.18943502,0.1930375,0.19321413,-0.19382763,-0.19450621,0.19346051,-0.19508006
0.23314968,-0.22917879,0.23196478,0.22947955,-0.22522609,-0.23226897,0.22991851,-0.22515771,0.22970971,0.22991331,-0.23065527,-0.23151642,0.23021965,-0.23217933
0.28045118,-0.27560747,0.27902985,0.27601066,-0.27080312,-0.27934116,0.2765526,-0.27056623,0.27628005,0.27651626,-0.27741468,-0.2784987,0.27689576,-0.2792691
