Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.26289925,0.26259226,0.26185533,-0.26286408,0.26384318,-0.26282385,-0.26271972,-0.26061305,0.26334453,0.26242062,0.26208246,0.26210156,-0.26285806,0.26250136
0.1456756,-0.145619,-0.14531465,0.14577702,-0.1463279,0.14572579,0.14557494,0.14433004,-0.14588389,-0.14558603,-0.14530261,-0.14530367,0.1457424,-0.14555109
0.10378201,-0.10376399,-0.10356806,0.10387778,-0.10427114,0.10383571,0.10371007,0.102809645,-0.10392256,-0.10375277,-0.10353244,-0.10353119,0.10384712,-0.103712246
-0.012660326,0.012569692,0.012458215,-0.01258199,0.0126378825,-0.012597703,-0.012649962,-0.012567794,0.012712359,0.012519777,0.012559234,0.012566516,-0.0126012545,0.012575061
-0.22896071,0.22868007,0.22802083,-0.22891945,0.22978334,-0.22888635,-0.22880223,-0.22694907,0.22935706,0.2285233,0.22823286,0.22825047,-0.22891682,0.22860123
-0.4301879,0.42977396,0.4287158,-0.43018162,0.4316419,-0.43011063,-0.42992008,-0.42674914,0.43083593,0.42954224,0.4290015,0.42902628,-0.4301608,0.42963198
-0.1837221,0.18347858,0.18292737,-0.18367282,0.1843765,-0.18364961,-0.18359302,-0.18209179,0.18405041,0.18334256,0.18311818,0.1831338,-0.18367466,0.18341653
-0.45877007,0.45834288,0.45724282,-0.4587684,0.46029216,-0.45869318,-0.4584905,-0.45517808,0.45944455,0.4581035,0.45753542,0.4575608,-0.4587455,0.458194
-0.39286426,0.39247015,0.3914731,-0.3928517,0.39421982,-0.39278686,-0.39261338,-0.38964754,0.39347363,0.39224958,0.39174834,0.39177203,-0.392834,0.39233807
0.0009834269,-0.001061401,-0.0011366963,0.0010639686,-0.0010610266,0.0010451075,0.0009841543,0.0009504525,-0.00095407444,-0.0011041485,-0.0010432765,-0.0010367396,0.0010432905,-0.0010505501
0.09071085,-0.090704985,-0.09054323,0.09080481,-0.091148384,0.09076563,0.090648055,0.08985652,-0.09083002,-0.090700634,-0.09050026,-0.090498306,0.09077539,-0.09065837
-0.13501804,0.13481633,0.13438633,-0.13496028,0.13548467,-0.1349479,-0.1349219,-0.13381371,0.13527007,0.13470387,0.1345529,0.13456634,-0.13496698,0.13477302
-0.36840755,0.36802799,0.36707455,-0.36839095,0.36969328,-0.36833027,-0.36816877,-0.36534855,0.3689893,0.36781543,0.36734203,0.367365,-0.36837515,0.36790285
-0.41145647,0.41105223,0.4100239,-0.41144717,0.41286242,-0.41137907,-0.41119695,-0.40812618,0.41208568,0.41082594,0.41030452,0.41032878,-0.41142783,0.4109151
0.09324604,-0.09323782,-0.09306943,0.093340375,-0.09369359,0.093300596,0.093181476,0.092368774,-0.09336938,-0.09323211,-0.09302787,-0.0930261,0.09331069,-0.09319023
-0.48430836,0.48387057,0.4827373,-0.48431063,0.4858852,-0.48423183,-0.4840193,-0.48059303,0.48500383,0.48362556,0.4830351,0.483061,-0.4842859,0.48371616
0.19236122,-0.19226238,-0.19184028,0.19246829,-0.19318992,0.19240727,0.19222917,0.19061077,-0.19264306,-0.19220568,-0.1918542,-0.19185747,0.19242965,-0.19217692
-0.31432793,0.3139835,0.31313595,-0.31430185,0.31544587,-0.31425127,-0.31411806,-0.31164792,0.31484297,0.31379083,0.313384,0.31340516,-0.31429097,0.31387523
-0.012004591,0.0119145615,0.011804825,-0.011926147,0.011979496,-0.011942012,-0.011994686,-0.011918084,0.012055532,0.01186499,0.011905477,0.011912723,-0.0119454805,0.011920193
-0.2852941,0.2849703,0.28418416,-0.28526282,0.28631535,-0.28521803,-0.2851011,-0.28283274,0.28577042,0.2847893,0.28442073,0.28444067,-0.2852547,0.28487173
-0.18669082,0.18644486,0.18588632,-0.18664216,0.18735647,-0.18661825,-0.18655989,-0.18503515,0.18702373,0.18630747,0.18607865,0.1860945,-0.18664363,0.18638173
0.109912455,-0.10988873,-0.10967684,0.11000906,-0.11042569,0.10996561,0.109836265,0.108884975,-0.11006301,-0.109874316,-0.10964467,-0.10964377,0.109977834,-0.10983464
-0.3679156,0.36753628,0.36658385,-0.36789885,0.3691999,-0.36783826,-0.36767694,-0.3648598,0.36849687,0.36732394,0.3668511,0.36687404,-0.3678832,0.3674113
-0.34895378,0.34858632,0.34766954,-0.3489338,0.3501811,-0.34887657,-0.348725,-0.34602648,0.3495124,0.34838057,0.34793037,0.34795275,-0.34891966,0.34846696
0.14856344,-0.14850423,-0.14819254,0.14866522,-0.14922686,0.14861333,0.14846073,0.14719234,-0.14877641,-0.1484698,-0.1481821,-0.14818321,0.14863041,-0.1484352
-0.09532721,0.09516078,0.094832465,-0.09526258,0.09563716,-0.09525928,-0.09525848,-0.09447873,0.09551539,0.09506822,0.09497835,0.09498981,-0.09527344,0.09513308
-0.5026257,0.5021815,0.50102687,-0.50263095,0.5042384,-0.50254977,-0.5023308,-0.49883047,0.50333494,0.50193286,0.5013277,0.501354,-0.50260496,0.50202364
-0.39599746,0.39560166,0.39459914,-0.3959855,0.3973618,-0.39592004,-0.39574498,-0.3927612,0.39661026,0.39538002,0.39487535,0.39489913,-0.39596745,0.39546868
0.16191351,-0.16184199,-0.16149642,0.16201691,-0.16262785,0.16196221,0.16180165,0.16042536,-0.16214764,-0.16180077,-0.16149339,-0.16149512,0.16198094,-0.16176791
-0.48538202,0.4849439,0.4838094,-0.48538452,0.48696104,-0.48530564,-0.4850927,-0.48166186,0.48607844,0.48469868,0.48410723,0.4841332,-0.48535976,0.48478934
-0.43178055,0.43136582,0.43030527,-0.43177456,0.43323854,-0.4317032,-0.4315119,-0.42833284,0.43243018,0.43113366,0.43059137,0.4306161,-0.4317536,0.4312234
-0.47563472,0.47520033,0.47407806,-0.47563568,0.47719365,-0.47555813,-0.47534883,-0.4719597,0.47632337,0.47495717,0.47437406,0.4743998,-0.47561154,0.47504786
-0.45994133,0.45951346,0.45841205,-0.45993984,0.46146604,-0.45986435,-0.45966133,-0.4563434,0.46061683,0.45927405,0.45870474,0.45873022,-0.4599168,0.4593644
-0.41895315,0.41854495,0.41750437,-0.41894504,0.42037857,-0.41887575,-0.41869015,-0.41557872,0.4195901,0.41831633,0.41778713,0.4178116,-0.41892508,0.41840574
-0.0010921503,0.0010122383,0.0009314453,-0.0010119356,0.0010229346,-0.0010303181,-0.0010899431,-0.0011060092,0.0011249486,0.00096840283,0.0010260191,0.0010326594,-0.0010324015,0.001022251
0.24233267,-0.24219005,-0.24164657,0.24244516,-0.24334218,0.24237412,0.24216856,0.24016659,-0.24269022,-0.24210879,-0.2416877,-0.24169351,0.24240242,-0.24208678
0.37719676,-0.3769473,-0.37611172,0.37731966,-0.37863427,0.37722546,0.3769561,0.37403905,-0.37773556,-0.37680608,-0.37622073,-0.37623268,0.37726778,-0.37680173
0.06066383,-0.060686044,-0.06060328,0.060753476,-0.0609817,0.06072103,0.060622226,0.060082905,-0.060733527,-0.060697414,-0.060543355,-0.060539916,0.06072691,-0.06065132
0.21624064,-0.21612068,-0.2156399,0.21635042,-0.21715699,0.21628454,0.21609312,0.21428908,-0.21655914,-0.21605213,-0.21566695,-0.21567142,0.21630979,-0.2160266
0.31757432,-0.31736964,-0.3166556,0.31769344,-0.3188352,0.3176087,0.3173654,0.3148276,-0.3180378,-0.31725353,-0.31673583,-0.31674534,0.31764522,-0.31724152
0.2895404,-0.28935826,-0.28870574,0.28965724,-0.29071093,0.28957745,0.2893476,0.28700274,-0.28996572,-0.2892547,-0.28877178,-0.28877982,0.289611,-0.289239
-0.4711659,0.4707333,0.46961674,-0.47116613,0.47271532,-0.4710891,-0.47088164,-0.46751234,0.47185084,0.4704911,0.46991187,0.46993756,-0.47114232,0.47058177
0.3351943,-0.33497596,-0.33422458,0.33531463,-0.33650967,0.335227,0.33497557,0.33232105,-0.335681,-0.33485213,-0.33431354,-0.3343237,0.33526534,-0.33484244
-0.2811297,0.28080902,0.28003186,-0.28109768,0.28213665,-0.28105375,-0.28093913,-0.2787005,0.28160027,0.28062963,0.28026667,0.28028646,-0.28109,0.28071183
0.2607089,-0.26055062,-0.25996396,0.26082316,-0.2617823,0.2607487,0.2605334,0.25839543,-0.26109332,-0.2604606,-0.26001495,-0.26002163,0.26077902,-0.26044106
0.2359758,-0.23583865,-0.23531026,0.23608765,-0.23696281,0.23601788,0.23581563,0.23386146,-0.23632391,-0.23576047,-0.23534796,-0.23535353,0.23604538,-0.23573759
0.08743814,-0.087435305,-0.08728214,0.08753164,-0.08786268,0.08749315,0.08737761,0.08661343,-0.08755192,-0.087432645,-0.0872373,-0.08723521,0.08750252,-0.08738999
-0.22588065,0.22560248,0.2249504,-0.22583888,0.22669205,-0.22580643,-0.22572416,-0.22389455,0.22627254,0.22544709,0.2251611,0.2251786,-0.22583655,0.22552481
0.36934862,-0.36910474,-0.36828443,0.36947107,-0.37076408,0.36937803,0.36911187,0.3662421,-0.36987805,-0.3689667,-0.36838976,-0.36840144,0.36941963,-0.36896142
0.018469898,-0.018531475,-0.018560495,0.01855311,-0.018618084,0.018530251,0.018458055,0.018275827,-0.018469576,-0.018565075,-0.018476812,-0.01847109,0.018530756,-0.018513598
-0.38561043,0.38522053,0.3842362,-0.38559672,0.38694578,-0.38553306,-0.38536304,-0.38243952,0.38621193,0.3850023,0.38450918,0.38453266,-0.38557956,0.3850905
0.26732782,-0.26716396,-0.26656196,0.26744264,-0.26842386,0.26736695,0.26714823,0.26496202,-0.26772177,-0.26707083,-0.26661643,-0.2666234,0.26739812,-0.26705214
0.34601367,-0.34578696,-0.34501335,0.34613472,-0.3473615,0.3460453,0.345789,0.34306467,-0.3465141,-0.34565863,-0.34510753,-0.3451182,0.34608462,-0.34565032
0.3259606,-0.3257495,-0.32501745,0.32608032,-0.32724768,0.32599422,0.32574698,0.32315317,-0.32643533,-0.3256296,-0.3251019,-0.3251117,0.32603166,-0.3256187
0.044025216,-0.04406296,-0.044024233,0.044112388,-0.044276368,0.044083696,0.043995336,0.04359654,-0.044067357,-0.044083104,-0.04395491,-0.043950588,0.044087466,-0.044034872
-0.26176056,0.26145437,0.26072,-0.26172513,0.26270047,-0.26168513,-0.26158163,-0.25948328,0.26220417,0.26128322,0.26094663,0.26096568,-0.26171926,0.26136383
-0.1486611,0.1484475,0.14798312,-0.14860569,0.1491809,-0.14859025,-0.1485556,-0.14733605,0.1489348,0.14832836,0.14815657,0.14817062,-0.14861107,0.14839892
-0.17350158,0.1732666,0.17274044,-0.17345047,0.17411698,-0.17342949,-0.1733792,-0.17195933,0.17381406,0.17313549,0.1729263,0.17294142,-0.17345338,0.17320843
-0.2706023,0.27028945,0.26953545,-0.2705685,0.2715731,-0.27052668,-0.2704181,-0.2682552,0.27105832,0.2701145,0.26976582,0.26978523,-0.27056167,0.2701958
0.29990506,-0.29971445,-0.29903898,0.30002278,-0.30110943,0.29994115,0.2997062,0.29728898,-0.30034474,-0.29960626,-0.2991103,-0.29911876,0.2999758,-0.29959193
-0.27311704,0.27280232,0.27204266,-0.27308363,0.2740965,-0.27304125,-0.27293128,-0.27075022,0.2735765,0.2726263,0.27227414,0.2722937,-0.27307662,0.2727078
0.32723162,-0.32701936,-0.32628477,0.3273514,-0.32852253,0.32726508,0.32701722,0.32441494,-0.32770795,-0.32689896,-0.32636985,-0.32637954,0.32730263,-0.32688823
0.36894488,-0.36870128,-0.3678817,0.3690672,-0.37035927,0.36897427,0.36870828,0.36584094,-0.36947376,-0.3685634,-0.36798686,-0.3679985,0.36901584,-0.36855796
-0.06673395,0.06659344,0.06633954,-0.06666448,0.06692954,-0.06666774,-0.066685274,-0.06614531,0.06687538,0.06651546,0.06647014,0.066480175,-0.066678256,0.06657712
0.18018714,-0.18009917,-0.17970748,0.18029274,-0.1809705,0.18023424,0.1800631,0.17854083,-0.18045002,-0.18004863,-0.17971465,-0.17971732,0.1802552,-0.1800182
0.2409176,-0.24077612,-0.24023603,0.24102987,-0.2419221,0.24095917,0.24075423,0.23876283,-0.24127303,-0.2406956,-0.24027637,-0.2402821,0.24098732,-0.24067329
0.17680007,-0.17671522,-0.17633194,0.17690532,-0.1775708,0.17684753,0.17667833,0.17518301,-0.17705771,-0.17666636,-0.1763373,-0.17633982,0.17686805,-0.17663555
0.119876616,-0.1198437,-0.11960588,0.11997458,-0.12042889,0.11992894,0.11979352,0.1187599,-0.12004336,-0.1198241,-0.11957936,-0.119578935,0.11994243,-0.11978571
0.345365,-0.34513885,-0.34436646,0.34548593,-0.3467109,0.34539673,0.34514067,0.34242043,-0.34586465,-0.3450107,-0.3444604,-0.34447095,0.3454361,-0.34500226
0.3142369,-0.31403485,-0.31332803,0.31435573,-0.31548724,0.31427157,0.31402975,0.31151438,-0.314696,-0.31392026,-0.3134066,-0.31341574,0.31430778,-0.31390777
0.05928626,-0.05930971,-0.05923066,0.059375685,-0.05959861,0.059343543,0.05924553,0.058717817,-0.05935366,-0.05932184,-0.059169922,-0.059166357,0.05934929,-0.059275534
0.30295533,-0.30276224,-0.30208,0.3030733,-0.30416957,0.30299112,0.30275464,0.3003164,-0.30339912,-0.30265266,-0.3021529,-0.30216157,0.30302608,-0.30263874
-0.29978767,0.29945344,0.29863635,-0.29975903,0.3008577,-0.2997113,-0.29958612,-0.2972159,0.30028352,0.29926652,0.29887867,0.29889923,-0.29974955,0.2993499
0.28328595,-0.28310886,-0.2824704,0.2834022,-0.2844357,0.28332356,0.28309673,0.28079605,-0.28370252,-0.28300825,-0.2825332,-0.28254092,0.2833565,-0.28299165
0.1759968,-0.17591256,-0.1755314,0.17610194,-0.17676443,0.17604427,0.17587553,0.17438653,-0.1762531,-0.17586416,-0.17553629,-0.17553872,0.1760647,-0.17583323
0.24365923,-0.24351534,-0.24296875,0.24377169,-0.2446733,0.24370041,0.24349402,0.24148215,-0.24401864,-0.24343346,-0.24301058,-0.24301636,0.24372898,-0.24341157
0.43569797,-0.43540928,-0.43446916,0.43582284,-0.43728474,0.43572086,0.43543008,0.4321898,-0.43630108,-0.4352462,-0.4346038,-0.4346181,0.43576825,-0.435249
0.36704192,-0.36679977,-0.3659839,0.36716422,-0.3684509,0.3670715,0.3668063,0.36395058,-0.3675686,-0.36666262,-0.3660881,-0.36609966,0.36711296,-0.366657
0.03658173,-0.036626462,-0.03660741,0.036667794,-0.036802944,0.03664079,0.03655716,0.036221385,-0.036611523,-0.03665049,-0.03653391,-0.036529224,0.03664358,-0.036601335
0.15546055,-0.15539497,-0.15506575,0.15556319,-0.15615033,0.15550989,0.1553531,0.15402889,-0.15568447,-0.155357,-0.15505916,-0.15506057,0.15552776,-0.15532333
-0.1489205,0.14870669,0.14824167,-0.14886518,0.14944135,-0.14884965,-0.14881481,-0.14759319,0.1491946,0.14858747,0.14841528,0.14842932,-0.14887053,0.14865799
-0.1353813,0.1351793,0.13474837,-0.1353236,0.13584937,-0.13531114,-0.13528489,-0.1341737,0.13563393,0.13506667,0.13491513,0.13492852,-0.1353303,0.13513583
-0.32920852,0.328854,0.32797605,-0.329185,0.33037436,-0.32913157,-0.32899043,-0.32642034,0.3297426,0.3286555,0.3282298,0.32825145,-0.32917285,0.32874084
0.06069076,-0.06071276,-0.06063012,0.060780272,-0.061008662,0.060747825,0.060648803,0.060109183,-0.060760427,-0.060724184,-0.060570125,-0.060566492,0.06075384,-0.060677998
-0.04177334,0.041655824,0.04146737,-0.0416998,0.0418685,-0.041708797,-0.041742455,-0.041413385,0.041873656,0.041590706,0.04158446,0.041593328,-0.041716043,0.041649513
0.2692112,-0.2690458,-0.26843956,0.26932624,-0.2703137,0.26925018,0.2690304,0.26683062,-0.2696079,-0.2689518,-0.26849493,-0.26850197,0.26928154,-0.2689333
-0.16824855,0.16801809,0.1675049,-0.1681966,0.16884395,-0.16817676,-0.16812986,-0.1667521,0.16855295,0.16788952,0.16768818,0.16770312,-0.16819997,0.167962
0.2390766,-0.23893678,-0.23840106,0.23918878,-0.24007465,0.23911841,0.23891447,0.23693693,-0.23942935,-0.23885714,-0.2384404,-0.23844607,0.23914632,-0.2388346
-0.18170632,0.18146451,0.18091817,-0.18165673,0.1823531,-0.18163392,-0.18157873,-0.18009348,0.18203153,0.18132947,0.18110804,0.18112364,-0.18165877,0.18140325
-0.30874228,0.30840167,0.3075657,-0.30871516,0.3098419,-0.30866566,-0.30853552,-0.30610335,0.30924994,0.30821118,0.30781162,0.30783242,-0.30870488,0.30829516
-0.26454332,0.26423505,0.26349443,-0.26450843,0.26549295,-0.26446784,-0.26436275,-0.26224408,0.26499087,0.2640627,0.26372227,0.26374143,-0.26450226,0.26414356
-0.42600548,0.42559358,0.42454186,-0.42599848,0.42744896,-0.42592806,-0.42573926,-0.4225903,0.42664927,0.42536303,0.4248265,0.42485112,-0.42597798,0.42545256
-0.3669748,0.366596,0.36564538,-0.36695793,0.3682563,-0.36689743,-0.36673668,-0.36392528,0.36755493,0.36638403,0.36591232,0.3659353,-0.36694235,0.36647132
0.1895263,-0.18942998,-0.18901493,0.18963303,-0.19034454,0.18957262,0.1893961,0.18779996,-0.18980376,-0.18937472,-0.18902728,-0.18903044,0.18959469,-0.18934558
0.18409452,-0.18400308,-0.18360154,0.18420061,-0.18489252,0.1841413,0.18396796,0.18241474,-0.18436354,-0.18395059,-0.18361095,-0.18361385,0.18416275,-0.18392071
-0.25204396,0.25174528,0.25103283,-0.25200686,0.2529496,-0.2519689,-0.25187108,-0.24984443,0.25247383,0.25157833,0.25125524,0.25127387,-0.25200194,0.25165814
0.3581544,-0.3579188,-0.3571205,0.3582762,-0.359538,0.35818493,0.35792342,0.3551225,-0.3586702,-0.35778534,-0.3572205,-0.35723174,0.35822544,-0.3577786
0.26994795,-0.26978183,-0.2691739,0.270063,-0.27105287,0.2699868,0.26976672,0.26756158,-0.2703456,-0.2696874,-0.26922965,-0.26923677,0.2700182,-0.26966912
-0.15999557,0.15977219,0.15927945,-0.15994214,0.16055925,-0.1599242,-0.15988241,-0.15857106,0.16028708,0.15964757,0.15945865,0.15947323,-0.15994638,0.15971924
-0.05870468,0.05857152,0.058338642,-0.05863388,0.058868,-0.05863898,-0.05866167,-0.05818942,0.0588329,0.058497686,0.058464915,0.058474526,-0.05864847,0.058558416
0.06651403,-0.066530794,-0.06643261,0.066604584,-0.066855334,0.066570796,0.06646835,0.06587977,-0.06659341,-0.06653911,-0.06637596,-0.06637289,0.0665774,-0.06649377
-0.14699905,0.1467868,0.14632666,-0.14694327,0.14751238,-0.14692822,-0.14689454,-0.14568847,0.14727005,0.14666852,0.14649928,0.14651316,-0.14694889,0.14673886
-0.42721516,0.42680272,0.42574912,-0.42720836,0.4286618,-0.42713788,-0.42694852,-0.42379317,0.42786023,0.42657182,0.4260341,0.42605868,-0.4271878,0.42666146
0.22174117,-0.2216164,-0.22112218,0.2218515,-0.2226773,0.22178453,0.22159004,0.21974382,-0.22206795,-0.22154513,-0.22115225,-0.22115704,0.22181045,-0.22152033
-0.07780335,0.077652715,0.077369936,-0.077735715,0.07804329,-0.07773642,-0.07774681,-0.07711374,0.07796292,0.077569075,0.07750649,0.07751702,-0.07774838,0.07763198
-0.27826446,0.27794588,0.277175,-0.27823198,0.2792617,-0.2781886,-0.2780756,-0.27585757,0.2787311,0.27776775,0.27740866,0.27742833,-0.27822453,0.27784967
-0.24253415,0.24224286,0.24155207,-0.24249534,0.2434058,-0.24245934,-0.24236715,-0.24041145,0.24295032,0.24207999,0.24177031,0.24178854,-0.24249135,0.24215911
-0.045793183,0.04567195,0.045472927,-0.045720294,0.045904554,-0.045728367,-0.04575942,-0.045396317,0.04590014,0.045604758,0.0455922,0.045601256,-0.045736153,0.045664027
0.12032893,-0.12029564,-0.12005659,0.120427005,-0.120882966,0.120381236,0.12024558,0.11920824,-0.120496415,-0.12027577,-0.120030366,-0.12003004,0.12039475,-0.12023746
-0.38597965,0.3855895,0.38460448,-0.385966,0.38731596,-0.3859022,-0.38573205,-0.38280624,0.3865814,0.38537112,0.38487762,0.38490105,-0.38594878,0.3854594
0.16744408,-0.16736767,-0.16700798,0.16754818,-0.16817945,0.16749234,0.16732861,0.16590798,-0.16768698,-0.16732359,-0.16700812,-0.16701019,0.16751175,-0.1672915
-0.25910792,0.2588037,0.25807533,-0.25907198,0.2600384,-0.25903255,-0.25893062,-0.2568518,0.2595477,0.2586337,0.25830084,0.25831974,-0.2590664,0.25871414
0.43937516,-0.43908426,-0.43813816,0.43950015,-0.4409704,0.4393977,0.4391058,0.43584698,-0.439982,-0.43891987,-0.43827426,-0.43828866,0.43944538,-0.43892315
0.008314433,-0.008385567,-0.008441433,0.0083961245,-0.008421647,0.008375585,0.008309943,0.008213977,-0.008297263,-0.008424469,-0.008352102,-0.008345947,0.008374719,-0.008371778
0.32373267,-0.32352316,-0.32279596,0.3238522,-0.32501274,0.32376644,0.32352012,0.32094115,-0.32420442,-0.3234043,-0.32287923,-0.32288888,0.3238036,-0.3233931
0.23156011,-0.23142673,-0.23090895,0.23167148,-0.2325314,0.23160256,0.23140264,0.2294817,-0.23190163,-0.23135066,-0.23094426,-0.23094945,0.23162961,-0.23132715
0.036988847,-0.037033085,-0.037013058,0.03707488,-0.037211653,0.03704779,0.036963794,0.036624517,-0.037019275,-0.03705695,-0.036939744,-0.03693495,0.03705071,-0.03700778
-0.14464891,0.14443885,0.1439845,-0.14459287,0.14515318,-0.14457834,-0.14454624,-0.14335936,0.14491631,0.14432167,0.14415593,0.14416987,-0.1445986,0.1443918
-0.016285308,0.016191347,0.016070234,-0.016207593,0.016277535,-0.016222468,-0.016272446,-0.016159516,0.016343376,0.01613952,0.016173283,0.016180802,-0.01622645,0.016195267
-0.34443787,0.34407327,0.3431653,-0.34441704,0.3456514,-0.34436068,-0.3442115,-0.34154195,0.344991,0.34386918,0.3434246,0.34344676,-0.34440348,0.3439554
-0.2018632,0.20160465,0.20100941,-0.20181718,0.20258586,-0.20178995,-0.2017223,-0.20007822,0.20221916,0.20146014,0.20120895,0.20122547,-0.20181713,0.20153576
-0.011934854,0.011844901,0.011735342,-0.01185641,0.011909485,-0.011872295,-0.011925025,-0.011849017,0.011985687,0.011795371,0.0118359625,0.011843216,-0.011875748,0.011850568
0.24406497,-0.24392082,-0.24337322,0.24417758,-0.2450805,0.24410625,0.24389966,0.24188471,-0.24442501,-0.24383868,-0.24341528,-0.24342111,0.24413478,-0.24381688
0.12600838,-0.12596972,-0.1257161,0.12610711,-0.12658451,0.12606013,0.12592094,0.12483676,-0.12618501,-0.12594698,-0.125693,-0.12569283,0.12607446,-0.12590936
0.3782232,-0.37797293,-0.37713543,0.37834597,-0.37966344,0.37825167,0.3779819,0.37505874,-0.3787632,-0.37783134,-0.3772449,-0.3772569,0.3782941,-0.37782714
0.097445756,-0.09743358,-0.09725424,0.09754064,-0.097909875,0.09749997,0.09737818,0.09653049,-0.09757595,-0.0974257,-0.09721505,-0.09721344,0.09751059,-0.09738435
0.09818198,-0.09816914,-0.097987875,0.098276995,-0.098649055,0.098236114,0.098113924,0.09726008,-0.0983134,-0.09816088,-0.09794906,-0.097947516,0.09824685,-0.09811957
-0.026999423,0.026895542,0.026746085,-0.026923453,0.02703495,-0.02693586,-0.026978983,-0.02677512,0.027075278,0.026838122,0.026855063,0.026863145,-0.026941221,0.026895165
0.053821288,-0.05384973,-0.053785212,0.053909816,-0.05411169,0.053878907,0.05378425,0.0533026,-0.053879604,-0.05386477,-0.053721357,-0.053717412,0.053884014,-0.05381772
