Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.24529047,-0.24671493,0.14658391,-0.2944368,0.018439779,-0.24898957,0.15794398,0.2868804,0.14383586,0.14870667,-0.29211608,0.29728422,-0.29654217,-0.15201715
0.38645515,0.3863758,-0.32268304,0.39627,-0.31195238,-0.23457715,-0.3051917,-0.3729677,-0.30727693,-0.33287996,0.3744821,-0.39452368,0.39626485,0.33509472
0.32317922,0.3219614,-0.21959934,0.37157243,-0.110338315,0.16461098,-0.21514313,-0.35373488,-0.20175669,-0.22475934,0.3565442,-0.36984876,0.3732262,0.22570679
0.17532755,0.17418009,-0.14026773,0.18368629,-0.13164195,-0.078180335,-0.12968595,-0.17023595,-0.1285224,-0.14493287,0.17021665,-0.181539,0.18404905,0.14495982
0.45447904,0.45465222,-0.37545532,0.47163808,-0.346107,-0.22418037,-0.35778865,-0.44681805,-0.3586723,-0.38674098,0.449096,-0.4700308,0.47166184,0.38938472
0.30511254,0.3036936,-0.19799682,0.35846066,-0.0763479,0.21856734,-0.19553852,-0.34167236,-0.18008599,-0.20222305,0.34460676,-0.35676852,0.36040005,0.20284918
0.14655814,0.14605111,-0.17090556,0.104627624,-0.2734183,-0.43392915,-0.1490075,-0.08985274,-0.16326465,-0.17909466,0.087175064,-0.1023205,0.10333271,0.17989095
0.29153663,0.29098243,-0.24258026,0.29828236,-0.23951389,-0.18686153,-0.22749956,-0.27875578,-0.22883487,-0.25063822,0.27944168,-0.29626605,0.298331,0.25205368
-0.123578645,-0.12563762,0.10848198,-0.11531402,0.11718969,0.13397263,0.109010674,0.11129635,0.11262708,0.112248935,-0.11320791,0.11813368,-0.115462825,-0.11528537
-0.17264214,-0.17397922,0.08765461,-0.22001645,-0.034294575,-0.27948043,0.100747354,0.21615532,0.08689928,0.08772539,-0.22100498,0.22290115,-0.22201851,-0.09025137
-0.040463332,-0.042475093,0.04915473,-0.02389738,0.0766827,0.14230295,0.050111298,0.024416171,0.056120787,0.05147513,-0.02543681,0.026541023,-0.023524195,-0.053563412
0.37307566,0.3722669,-0.2761679,0.41056266,-0.19366746,0.03339192,-0.26721105,-0.39021057,-0.25835764,-0.28384084,0.39281195,-0.40895492,0.41183093,0.28532985
0.2746707,0.2743566,-0.24908565,0.2625268,-0.2885982,-0.3220307,-0.22978406,-0.24243256,-0.23703955,-0.25818568,0.24214952,-0.26050815,0.26202068,0.25977662
-0.055422347,-0.058005206,0.10727797,0.003585219,0.22892693,0.4593925,0.09762375,-0.0061314446,0.11648635,0.11387316,0.007184573,-0.0010233059,0.0052523552,-0.11710877
0.21615121,0.21433559,-0.11585227,0.27546903,0.01700479,0.31750274,-0.11744655,-0.26285478,-0.099438496,-0.1167568,0.265599,-0.27362806,0.27762118,0.11636196
0.25879613,0.2564485,-0.09350045,0.36328015,0.16156183,0.63568187,-0.106530875,-0.35021582,-0.07187354,-0.08958346,0.35554016,-0.36207995,0.36723477,0.08875465
0.30364728,0.30158705,-0.1535796,0.3890032,0.058078185,0.49962783,-0.16100392,-0.37387484,-0.13245003,-0.15359701,0.3783924,-0.3877926,0.39250106,0.15375674
0.16889633,0.16838108,-0.17992052,0.13647461,-0.2624957,-0.38628262,-0.15939301,-0.12090871,-0.17121156,-0.18789352,0.11886932,-0.13420327,0.13541248,0.18872723
0.033242542,0.030923594,0.030317117,0.08890173,0.14621261,0.38305023,0.024163159,-0.08599532,0.041625086,0.034139846,0.087407246,-0.08648781,0.090603024,-0.036169887
-0.23155248,-0.23322684,0.15671003,-0.26110005,0.07644219,-0.0990328,0.16349457,0.2532147,0.15554437,0.16017662,-0.2574746,0.2640257,-0.26269695,-0.16369511
-0.18553652,-0.18728286,0.12683056,-0.20837563,0.06423037,-0.06850224,0.13304277,0.20257632,0.12750874,0.12974802,-0.20631914,0.21122074,-0.20954914,-0.13287027
-0.11105069,-0.11366258,0.14070444,-0.06412392,0.23564465,0.4145668,0.13195346,0.05878471,0.14769393,0.14765833,-0.05870873,0.06680918,-0.062871836,-0.15122394
-0.25775635,-0.2594111,0.16827768,-0.29725155,0.06290651,-0.16490509,0.17637666,0.28861666,0.16586432,0.1716633,-0.29348361,0.30013645,-0.29903144,-0.17495671
-0.083053224,-0.08573251,0.1316256,-0.023278136,0.254872,0.48323783,0.12084895,0.019008486,0.14025801,0.13912153,-0.0181233,0.025898825,-0.021608334,-0.14279222
0.0733347,0.072927184,-0.16705287,-0.024715735,-0.38216996,-0.69685715,-0.13611618,0.037185527,-0.16464293,-0.17854518,-0.043338206,0.027129833,-0.027183134,0.18019256
0.012451543,0.011019998,-0.0287473,-0.0021033192,-0.072544746,-0.14369449,-0.018352939,0.007414819,-0.022415133,-0.030801468,-0.009664793,0.004698048,-0.0026241764,0.029926755
-0.0270671,-0.027755028,-0.101961784,-0.14036493,-0.35718012,-0.732002,-0.07054853,0.14657502,-0.10310278,-0.11315239,-0.1542659,0.14310879,-0.14337759,0.11384399
0.19690935,0.19660366,-0.21229452,0.15605132,-0.31182832,-0.4599133,-0.18904993,-0.13835219,-0.20355722,-0.22161072,0.13611019,-0.1539095,0.15485334,0.22301209
0.040938433,0.038353775,0.056414362,0.1255853,0.23791847,0.5705639,0.043878302,-0.12323898,0.07000251,0.06317039,0.12626433,-0.12340008,0.12821437,-0.06611828
0.0020103538,-0.00064904866,0.119399786,0.117636256,0.3596896,0.73119456,0.0998554,-0.11831477,0.13362445,0.13060693,0.12288451,-0.1152709,0.120452024,-0.1346724
-0.09413681,-0.09619751,0.08644027,-0.084734954,0.09878342,0.12810469,0.08729489,0.08237682,0.09159351,0.089669555,-0.08406372,0.087405175,-0.084592,-0.09230016
-0.07948158,-0.08068637,0.01758746,-0.12062688,-0.087160446,-0.28641123,0.03211872,0.121743925,0.019762332,0.0156246405,-0.12583314,0.123463884,-0.12234919,-0.01738209
0.16925336,0.16851199,-0.16042161,0.15556626,-0.20257783,-0.2516483,-0.14415386,-0.14106837,-0.15048845,-0.1668532,0.1399625,-0.15327272,0.15497951,0.16720442
0.13871767,0.13671316,-0.05901308,0.19217046,0.05523172,0.3084353,-0.06135255,-0.18316002,-0.04503754,-0.058443807,0.18513769,-0.19008212,0.19405307,0.057448667
0.14149024,0.14100133,-0.1695366,0.097132586,-0.27764696,-0.44860587,-0.14725022,-0.08254525,-0.16223833,-0.17784207,0.079705514,-0.09476764,0.09570519,0.178742
-0.3566,-0.35971954,0.3284797,-0.33221993,0.37666085,0.44124174,0.31571847,0.31408066,0.3283847,0.33963233,-0.31667942,0.33509445,-0.33158028,-0.34508628
0.08545185,0.08299264,0.027795376,0.177882,0.22855818,0.5938059,0.014777338,-0.17321587,0.042900532,0.034249116,0.17697017,-0.1757488,0.18059778,-0.03650077
0.3647074,0.36464813,-0.31191394,0.3668185,-0.31872708,-0.27823296,-0.2931026,-0.3436748,-0.29735446,-0.32208967,0.3447268,-0.36509115,0.36668333,0.32415366
-0.3544179,-0.35558814,0.21052243,-0.42401934,0.015914291,-0.38820982,0.2251342,0.41286874,0.20290497,0.21329069,-0.41937655,0.42699194,-0.42716146,-0.21704808
0.070601106,0.0683195,0.0064315307,0.1319472,0.13722606,0.4061977,3.9294828e-5,-0.12709223,0.019217469,0.009904557,0.12904768,-0.12969863,0.13394183,-0.011742232
0.094746456,0.0932601,-0.06837711,0.107544005,-0.050606553,0.01114586,-0.06161564,-0.098833,-0.058354758,-0.070378445,0.09848948,-0.10509354,0.10782365,0.06974398
-0.017835813,-0.020443471,0.084324785,0.047937304,0.2221422,0.4844332,0.074095406,-0.048464116,0.09509657,0.09065163,0.050087657,-0.04554768,0.050019696,-0.0936595
-0.049216013,-0.05133719,0.06729009,-0.021996204,0.118704885,0.22858538,0.0655753,0.021377051,0.07455892,0.07075421,-0.021897295,0.024677968,-0.021422835,-0.073220365
0.38926753,0.38868797,-0.2970857,0.42174038,-0.227762,-0.026062958,-0.2859528,-0.40039355,-0.27952212,-0.3056289,0.40288088,-0.42010993,0.4226865,0.30725136
0.32554916,0.32568753,-0.3026737,0.3044192,-0.36025327,-0.4193167,-0.27951965,-0.28105187,-0.29041478,-0.31337982,0.2808032,-0.30266145,0.30367172,0.3156991
0.011740619,0.01040425,-0.03023378,-0.0024866802,-0.07531029,-0.15316468,-0.01924238,0.007655279,-0.024250852,-0.032662384,-0.009894256,0.0052411132,-0.0033281872,0.03150011
0.15458953,0.15251125,-0.06278067,0.21536233,0.07043275,0.35923776,-0.066833965,-0.20593956,-0.047785282,-0.061715834,0.20834702,-0.2133559,0.21757026,0.060893767
0.15715866,0.1559905,-0.12780035,0.164805,-0.12369032,-0.0852407,-0.11737399,-0.15227032,-0.11684653,-0.13234578,0.15207893,-0.16241722,0.16485468,0.13241
0.16715181,0.16667402,-0.18187076,0.13117559,-0.27148524,-0.40690133,-0.16057453,-0.1154842,-0.17337899,-0.1900179,0.11325113,-0.12891012,0.13002564,0.19082913
-0.24364263,-0.24543294,0.16913438,-0.27285558,0.091464594,-0.077776775,0.17491703,0.2643265,0.16793165,0.17321883,-0.26862636,0.27561063,-0.2741404,-0.17679845
0.17735155,0.17680068,-0.17978905,0.15220487,-0.24753325,-0.34429464,-0.1605954,-0.13654901,-0.17050877,-0.18739386,0.13492326,-0.14987022,0.15122838,0.18825527
-0.194118,-0.19667825,0.18406029,-0.1731718,0.22389236,0.29501984,0.17824543,0.16425602,0.18753098,0.19112092,-0.16599922,0.17588598,-0.17260413,-0.19500254
-0.22921976,-0.23008358,0.087813795,-0.31526682,-0.13400939,-0.54278207,0.10977615,0.30984268,0.0824944,0.08496046,-0.3168309,0.3183357,-0.31871533,-0.08750931
0.14393581,0.14182684,-0.054788686,0.20386939,0.076490186,0.36068153,-0.058822513,-0.19493626,-0.0400472,-0.053535216,0.19725366,-0.20190132,0.2061117,0.052367378
0.10800023,0.10567486,-0.008274022,0.18362537,0.15746705,0.48584133,-0.016957007,-0.1772708,0.006483499,-0.0043376796,0.1802161,-0.18157598,0.18613523,0.0024686938
-0.04133591,-0.04262358,-0.0017403367,-0.07175081,-0.08097663,-0.22691716,0.011211442,0.074637175,0.0021965518,-0.0037356613,-0.07795823,0.07443357,-0.0729376,0.0022041057
0.03164744,0.028952023,0.08408993,0.13549922,0.30472085,0.6727776,0.06730427,-0.13413823,0.09860924,0.09316305,0.13818888,-0.13334468,0.13850203,-0.09671109
0.13208327,0.12967591,-0.013610789,0.21954586,0.1820268,0.5554739,-0.02466215,-0.21221125,0.002790451,-0.008815691,0.21593623,-0.21768464,0.22253582,0.006967271
0.22302228,0.22121209,-0.12173327,0.2813603,0.010117555,0.31136853,-0.12313761,-0.26840317,-0.10509446,-0.1227799,0.27113372,-0.2796036,0.2836167,0.1225308
0.0948362,0.09436373,-0.15257628,0.029217469,-0.30506015,-0.5492632,-0.12721768,-0.016497286,-0.14768955,-0.16159408,0.012229203,-0.026742548,0.027238043,0.16252784
0.26162726,0.26170912,-0.27372926,0.21517535,-0.38354558,-0.53769886,-0.2472691,-0.19335295,-0.2643039,-0.284908,0.1913847,-0.21328813,0.21388794,0.28740546
-0.18841626,-0.18965563,0.091874525,-0.24341989,-0.0490962,-0.32896098,0.1066851,0.23918335,0.09019804,0.09164476,-0.24445418,0.24632047,-0.24572027,-0.09437486
0.007801121,0.006229174,-0.012011336,0.00587595,-0.027190728,-0.043264695,-0.004499241,-0.001582232,-0.005088483,-0.012961395,-4.7117835e-5,-0.0032782445,0.0056479843,0.011482339
0.2853794,0.28306654,-0.112016045,0.39147466,0.15297027,0.6455666,-0.12524968,-0.3773528,-0.089397356,-0.10837688,0.3829023,-0.39041376,0.39557886,0.10791269
0.26546493,0.2651426,-0.24350688,0.25073802,-0.28804365,-0.33128697,-0.22394067,-0.23095545,-0.23174176,-0.25250316,0.2304815,-0.24872935,0.25020796,0.25400943
0.030800859,0.029146392,-0.018811082,0.040412147,-0.00797063,0.030867249,-0.013378011,-0.035380844,-0.010623539,-0.019409329,0.034483273,-0.03788267,0.040577523,0.018032376
0.29901215,0.29738814,-0.1789637,0.363231,-0.027693413,0.31993288,-0.17975315,-0.34734768,-0.16019654,-0.18177263,0.35078636,-0.36165836,0.36563516,0.182049
0.014381458,0.012650731,-0.0010274475,0.02796446,0.018671423,0.07366095,0.0030021747,-0.024064405,0.0069657215,-0.00074956915,0.02324452,-0.025338434,0.028122848,-0.00091756467
-0.3455781,-0.34854895,0.31163472,-0.32745352,0.34629008,0.3876936,0.30089328,0.31036153,0.3113239,0.3220889,-0.31313726,0.33025724,-0.32699022,-0.3273597
-0.12599458,-0.1275849,0.07329837,-0.15259333,0.0023997442,-0.1388317,0.08225147,0.15031956,0.07532799,0.07418601,-0.1539458,0.15537237,-0.15373418,-0.07653103
0.15340742,0.15115166,-0.04892965,0.22488081,0.110591754,0.44137752,-0.05581457,-0.21588546,-0.033074595,-0.04660674,0.21886767,-0.22302684,0.22756717,0.04546571
-0.045485847,-0.046816017,0.0048065865,-0.072453365,-0.0675786,-0.20236121,0.016831638,0.07491605,0.008740396,0.003156043,-0.07810288,0.075217105,-0.07364426,-0.0046875784
0.111714885,0.11050587,-0.10000434,0.108607516,-0.1184378,-0.12885329,-0.08868916,-0.09811745,-0.090617456,-0.104008265,0.09708471,-0.1062041,0.108453505,0.10370435
-0.25846055,-0.2597873,0.1471039,-0.3151693,-0.003151122,-0.315006,0.16033281,0.3073456,0.14322858,0.14850052,-0.3130113,0.31813395,-0.3176719,-0.15175894
-0.44705337,-0.4494255,0.35215256,-0.47181717,0.28258827,0.10479461,0.3493192,0.45432255,0.34656668,0.36223975,-0.45922646,0.4743346,-0.47270152,-0.36718166
-0.02930581,-0.032027148,0.114023305,0.05601021,0.29229903,0.6031264,0.09949426,-0.057954703,0.1256462,0.12261907,0.06057096,-0.05357868,0.05839387,-0.1264217
0.03910096,0.036434226,0.08676067,0.15117715,0.32474163,0.70792747,0.06849981,-0.14948708,0.10196833,0.09671906,0.15406843,-0.14903241,0.15426861,-0.10025447
-0.0026516416,-0.00505688,0.056984216,0.04957023,0.1657603,0.38614118,0.050535817,-0.04859642,0.06728965,0.061532892,0.04962529,-0.047192965,0.051273458,-0.06421437
-0.20620568,-0.209302,0.24197102,-0.13878284,0.37685528,0.594811,0.22560093,0.1263713,0.2478249,0.25284088,-0.1259563,0.14173104,-0.13718769,-0.25822094
0.18813665,0.18575071,-0.006958654,0.3200739,0.29861352,0.77388036,-0.026783573,-0.30988443,0.014459071,0.003009072,0.31656736,-0.31871948,0.32410526,-0.0048863874
-0.007937268,-0.010692921,0.099544756,0.07973818,0.28394532,0.6068891,0.0848155,-0.08041027,0.111981295,0.10785562,0.083288506,-0.077432394,0.08237795,-0.111306414
-0.008629858,-0.010725814,0.0348218,0.018968351,0.08783637,0.2068539,0.03409226,-0.017182963,0.043316636,0.037179098,0.016936038,-0.016503127,0.01986762,-0.039240606
-0.041117456,-0.04333419,0.06900966,-0.0069219326,0.13738038,0.28186792,0.06580816,0.0064583216,0.07710345,0.07299653,-0.0065573254,0.009453351,-0.005954587,-0.0757069
-0.12713972,-0.12997483,0.17090929,-0.06453898,0.2987908,0.5244137,0.15813287,0.05735186,0.17852533,0.17961876,-0.056603655,0.06722169,-0.062837556,-0.18395644
0.16300295,0.16084826,-0.06216345,0.23040251,0.08773634,0.40478534,-0.06758058,-0.22083004,-0.04644153,-0.060727283,0.22365499,-0.22852983,0.23291545,0.05966865
-0.06892863,-0.07084381,0.063272566,-0.061249938,0.07199441,0.09743802,0.06569847,0.06046533,0.068957314,0.06561353,-0.062056404,0.063862726,-0.061173975,-0.068177365
0.11207905,0.10978761,-0.017558804,0.18240045,0.136147,0.44793138,-0.024908736,-0.17563729,-0.0030632003,-0.014407599,0.17832226,-0.18037792,0.18484247,0.012643021
0.13666834,0.13416484,-0.002232613,0.23745643,0.22401677,0.630678,-0.016376982,-0.2301227,0.015226238,0.0041113803,0.23462144,-0.23568244,0.24080087,-0.006023374
-0.19477442,-0.19740655,0.19680431,-0.16203506,0.2626685,0.381548,0.18852563,0.1523833,0.2009329,0.20488633,-0.15351819,0.16478212,-0.16125806,-0.20922354
-0.08214355,-0.08433204,0.09128375,-0.05843226,0.1356237,0.22841962,0.08932773,0.05602912,0.097572014,0.095338084,-0.056918,0.061077904,-0.057888545,-0.09832048
0.25411436,0.25193378,-0.105613254,0.34671652,0.116974466,0.55710673,-0.11538977,-0.33363718,-0.085350044,-0.103375494,0.33831227,-0.34530884,0.3501472,0.10279124
-0.33410245,-0.33683187,0.29080346,-0.32505912,0.30420732,0.30634397,0.28293455,0.30928597,0.2900069,0.30036756,-0.31238362,0.32792312,-0.32506222,-0.30522016
0.15369433,0.15202597,-0.090077415,0.19097593,-0.014077905,0.17106086,-0.08763194,-0.18036014,-0.07693199,-0.09151384,0.18161586,-0.18880391,0.19222304,0.090925954
0.14957812,0.14711587,-0.017372975,0.24584576,0.20035529,0.6027365,-0.030336335,-0.23780775,0.00016369531,-0.01189619,0.24211441,-0.2441021,0.24915765,0.0102865165
0.13108201,0.12971202,-0.09687393,0.14618252,-0.07417655,0.00040832715,-0.08928231,-0.13560474,-0.085922584,-0.09985872,0.13560596,-0.14381008,0.14653383,0.09941964
0.07712983,0.07482864,0.00074268936,0.13775355,0.1310475,0.40082026,-0.0053109145,-0.13252015,0.013766633,0.0038958108,0.1344922,-0.13565624,0.13993175,-0.0059175026
0.28532892,0.28304216,-0.11614704,0.38811806,0.14003718,0.62514466,-0.12853411,-0.37397578,-0.09383814,-0.11301669,0.3793357,-0.38701606,0.3921234,0.11261365
0.0032059564,0.00054160616,0.12041588,0.12102276,0.36481816,0.73900056,0.10055039,-0.12159693,0.13477612,0.13176437,0.1263114,-0.11869448,0.1239111,-0.1359513
-0.010948402,-0.013581728,0.137253,0.112768635,0.39062232,0.7637727,0.116142094,-0.11429581,0.15147552,0.14959967,0.11928399,-0.110331215,0.11554044,-0.15406832
-0.3775082,-0.3789032,0.2444778,-0.4366033,0.07880587,-0.28151897,0.25520846,0.42406783,0.23726852,0.24924867,-0.430154,0.4394389,-0.43926385,-0.2534288
0.14629571,0.14559482,-0.15118784,0.12304891,-0.21449514,-0.3063999,-0.13351437,-0.10931438,-0.14240013,-0.1577471,0.10755441,-0.12063819,0.1221165,0.1582011
0.098790474,0.096234,0.020640053,0.19300482,0.22798899,0.604746,0.007177357,-0.18759234,0.036552466,0.027059447,0.19150072,-0.19108851,0.19612163,-0.029377427
0.2578259,0.25553006,-0.097602144,0.35893458,0.14781974,0.6125912,-0.10973188,-0.34586927,-0.07644397,-0.09423429,0.35101685,-0.3576533,0.36271483,0.09360402
0.061206657,0.058709595,0.08842119,0.19230507,0.36680642,0.7780859,0.06735313,-0.1893146,0.10537163,0.100358084,0.19523542,-0.19028185,0.19557108,-0.10407301
-0.13868001,-0.14063321,0.109988205,-0.14209358,0.09409405,0.06248993,0.11259692,0.13780467,0.11322532,0.11344992,-0.14035626,0.14480668,-0.14244042,-0.11641697
-0.048806377,-0.049536984,-0.09210421,-0.16905238,-0.36353377,-0.7547206,-0.059720434,0.1738538,-0.09431278,-0.103795245,-0.18206517,0.17183757,-0.17222841,0.10419791
-0.00048630423,-0.0014401075,-0.052857734,-0.0466343,-0.16720252,-0.37028953,-0.034782395,0.05270524,-0.048954476,-0.057460174,-0.056591578,0.04935363,-0.048333533,0.05683081
0.21399838,0.21337642,-0.19587226,0.20274766,-0.2334981,-0.26974556,-0.17889264,-0.18591098,-0.18488666,-0.2033327,0.18521298,-0.2005291,0.20225817,0.20434739
-0.039070833,-0.041664965,0.09438073,0.019509146,0.21643744,0.45173767,0.085075006,-0.02100889,0.10416265,0.10063269,0.022131715,-0.017072508,0.021376021,-0.10369351
-0.36399156,-0.3660875,0.27471852,-0.39166218,0.1993198,0.019406162,0.27580023,0.37743527,0.2707002,0.28239715,-0.3821657,0.39431876,-0.39282504,-0.28689328
0.19727556,0.19631149,-0.16467802,0.2017579,-0.16718575,-0.13734977,-0.15224858,-0.18692534,-0.15302642,-0.17053737,0.1868429,-0.1995122,0.20180182,0.17109093
-0.033356763,-0.03481852,0.007704847,-0.048811518,-0.038095742,-0.11887206,0.017200578,0.0514216,0.012738626,0.006879341,-0.053978715,0.051558524,-0.04962688,-0.008448272
0.11413447,0.11283751,-0.095491044,0.11600889,-0.10129637,-0.082817465,-0.08543545,-0.1055508,-0.08551448,-0.09890913,0.1048019,-0.11372066,0.11615733,0.09843454
-0.086088255,-0.08808569,0.08168071,-0.07359939,0.10031042,0.14115581,0.08260585,0.071500435,0.08706788,0.08472315,-0.0729688,0.07631619,-0.0735383,-0.087656595
-0.12275013,-0.12562464,0.17852165,-0.049068764,0.3282855,0.58355534,0.16356091,0.041708294,0.18684946,0.18822224,-0.040346216,0.05183587,-0.047244493,-0.19260946
0.18384945,0.1815477,-0.0569172,0.27010906,0.14061281,0.5296216,-0.066589534,-0.26015085,-0.039207406,-0.053746756,0.26408747,-0.26840568,0.27321914,0.052573185
-0.112586476,-0.114847235,0.11484714,-0.08902609,0.15703309,0.23764287,0.11212927,0.084715836,0.12008948,0.11932076,-0.08581619,0.09180935,-0.08866468,-0.12265739
0.070097506,0.0676471,0.02697019,0.15038191,0.20020667,0.5288371,0.016366009,-0.146287,0.040900044,0.03227953,0.14927231,-0.14824851,0.1529106,-0.034789767
0.22800522,0.22639547,-0.13951573,0.27595577,-0.03538087,0.21443088,-0.13776518,-0.26218674,-0.123752624,-0.14203173,0.26441798,-0.27404138,0.27769223,0.14206424
0.08273052,0.08112251,-0.049674556,0.10465194,-0.011480423,0.087378256,-0.045145486,-0.09722724,-0.03951537,-0.050807312,0.09727852,-0.10218978,0.10512539,0.049543116
-0.008541347,-0.011131417,0.07706303,0.057694256,0.21637757,0.48252204,0.067089126,-0.057691902,0.08810782,0.083121896,0.059415616,-0.055371173,0.059842214,-0.086163715
-0.3736794,-0.3765104,0.32211524,-0.36858684,0.32786378,0.3115999,0.31354836,0.3512209,0.3203178,0.33236742,-0.35467663,0.37128353,-0.368459,-0.33753088
-0.25596026,-0.25855243,0.23081332,-0.23955382,0.26043648,0.30293858,0.22420068,0.22734168,0.2322968,0.23896587,-0.2296386,0.24238041,-0.23934293,-0.24343978
0.15818964,0.15607825,-0.060707655,0.22384773,0.08468847,0.39385995,-0.06550892,-0.2144145,-0.045284525,-0.059405174,0.21714611,-0.22196208,0.22624744,0.058086425
-0.28282312,-0.28508046,0.22786538,-0.28984743,0.20371462,0.13767816,0.22632074,0.27786592,0.22716138,0.234941,-0.2813617,0.2926496,-0.2904351,-0.23918673
0.10160338,0.10013803,-0.07276128,0.114896506,-0.052298818,0.017424831,-0.06584994,-0.10585311,-0.062394362,-0.07478966,0.10558568,-0.11255517,0.11530176,0.07393203
